49.78, 180.0, 180.0
55.08, 180.0, 180.0
53.45, 180.0, 180.0
47.94, 180.0, 180.0
27.36, 180.0, 180.0
30.88, 180.0, 180.0
32.37, 180.0, 180.0
28.7, 180.0, 180.0
26.19, 180.0, 180.0
29.79, 180.0, 180.0
33.56, 180.0, 180.0
35.4, 180.0, 180.0
39.82, 180.0, 180.0
44.26, 180.0, 180.0
45.28, 180.0, 180.0
40.7, 180.0, 180.0
36.15, 180.0, 180.0
36.33, 180.0, 180.0
40.94, 180.0, 180.0
45.59, 180.0, 180.0
72.11, 180.0, 180.0
65.86, 180.0, 180.0
64.75, 180.0, 180.0
70.36, 180.0, 180.0
67.87, 180.0, 180.0
62.77, 180.0, 180.0
64.75, 180.0, 180.0
3.41, 180.0, 180.0
6.82, 180.0, 180.0
6.98, 180.0, 180.0
3.5, 180.0, 180.0
3.56, 180.0, 180.0
7.12, 180.0, 180.0
3.62, 180.0, 180.0
24.79, 180.0, 180.0
21.22, 180.0, 180.0
20.92, 180.0, 180.0
24.47, 180.0, 180.0
24.02, 180.0, 180.0
20.51, 180.0, 180.0
23.45, 180.0, 180.0
4.42, 180.0, 180.0
8.84, 180.0, 180.0
9.0, 180.0, 180.0
4.5, 180.0, 180.0
4.51, 180.0, 180.0
9.02, 180.0, 180.0
4.45, 180.0, 180.0
31.75, 180.0, 180.0
27.17, 180.0, 180.0
27.07, 180.0, 180.0
31.6, 180.0, 180.0
30.97, 180.0, 180.0
26.54, 180.0, 180.0
29.91, 180.0, 180.0
56.12, 0.0, 180.0
49.83, 0.0, 180.0
62.39, 0.0, 180.0
64.01, 0.0, 180.0
57.48, 0.0, 180.0
50.97, 0.0, 180.0
58.54, 0.0, 180.0
51.88, 0.0, 180.0
65.25, 0.0, 180.0
66.12, 0.0, 180.0
59.32, 0.0, 180.0
103.64, 0.0, 180.0
99.99, 0.0, 180.0
97.86, 0.0, 180.0
93.38, 0.0, 180.0
91.71, 0.0, 180.0
89.08, 0.0, 180.0
94.57, 0.0, 180.0
99.6, 0.0, 180.0
95.54, 0.0, 180.0
91.0, 0.0, 180.0
85.99, 0.0, 180.0
87.28, 0.0, 180.0
99.62, 0.0, 180.0
103.36, 0.0, 180.0
108.32, 0.0, 180.0
104.18, 0.0, 180.0
108.92, 0.0, 180.0
113.59, 0.0, 180.0
124.79, 0.0, 180.0
123.05, 0.0, 180.0
120.69, 0.0, 180.0
115.23, 0.0, 180.0
117.75, 0.0, 180.0
119.72, 0.0, 180.0
114.89, 0.0, 180.0
112.7, 0.0, 180.0
110.04, 0.0, 180.0
116.63, 0.0, 180.0
117.97, 0.0, 180.0
122.34, 0.0, 180.0
121.22, 0.0, 180.0
126.06, 0.0, 180.0
126.96, 0.0, 180.0
131.8, 0.0, 180.0
131.06, 0.0, 180.0
127.42, 0.0, 180.0
132.16, 0.0, 180.0
127.81, 0.0, 180.0
132.39, 0.0, 180.0
127.85, 0.0, 180.0
123.58, 0.0, 180.0
123.73, 0.0, 180.0
123.56, 0.0, 180.0
119.96, 0.0, 180.0
119.93, 0.0, 180.0
119.6, 0.0, 180.0
119.67, 0.0, 180.0
119.09, 0.0, 180.0
122.23, 0.0, 180.0
123.05, 0.0, 180.0
126.68, 0.0, 180.0
125.62, 0.0, 180.0
116.62, 0.0, 180.0
118.83, 0.0, 180.0
116.38, 0.0, 180.0
114.35, 0.0, 180.0
110.12, 0.0, 180.0
112.27, 0.0, 180.0
114.14, 0.0, 180.0
80.52, 0.0, 180.0
76.32, 0.0, 180.0
77.02, 0.0, 180.0
81.3, 0.0, 180.0
86.49, 0.0, 180.0
82.29, 0.0, 180.0
77.92, 0.0, 180.0
53.67, 0.0, 180.0
58.83, 0.0, 180.0
58.32, 0.0, 180.0
53.25, 0.0, 180.0
47.7, 0.0, 180.0
52.89, 0.0, 180.0
57.91, 0.0, 180.0
86.93, 0.0, 180.0
90.43, 0.0, 180.0
89.74, 0.0, 180.0
86.32, 0.0, 180.0
85.74, 0.0, 180.0
89.1, 0.0, 180.0
85.12, 0.0, 180.0
102.14, 0.0, 180.0
100.07, 0.0, 180.0
101.11, 0.0, 180.0
103.3, 0.0, 180.0
104.62, 0.0, 180.0
102.28, 0.0, 180.0
106.09, 0.0, 180.0
6.22, 0.0, 180.0
12.44, 0.0, 180.0
12.68, 0.56, 180.0
6.34, 2.07, 180.0
6.44, 6.92, 180.0
12.87, 5.52, 180.0
45.27, 0.0, 180.0
38.71, 0.0, 180.0
38.07, 0.0, 180.0
44.5, 0.0, 180.0
43.54, 0.0, 180.0
37.28, 0.0, 180.0
42.43, 0.0, 180.0
6.24, 0.0, 180.0
12.45, 0.0, 180.0
12.32, 0.0, 180.0
6.18, 0.0, 180.0
6.1, 0.0, 180.0
12.17, 0.0, 180.0
6.01, 0.0, 180.0
41.08, 0.0, 180.0
35.57, 0.0, 180.0
35.91, 0.0, 180.0
41.44, 0.0, 180.0
41.76, 0.0, 180.0
36.22, 0.0, 180.0
42.04, 0.0, 180.0
97.42, 180.0, 180.0
96.08, 180.0, 180.0
92.78, 180.0, 180.0
93.95, 180.0, 180.0
89.89, 180.0, 180.0
88.86, 180.0, 180.0
87.4, 180.0, 180.0
88.06, 180.0, 180.0
91.82, 180.0, 180.0
91.02, 180.0, 180.0
93.96, 180.0, 180.0
94.94, 180.0, 180.0
93.14, 180.0, 180.0
92.5, 180.0, 180.0
89.74, 180.0, 180.0
90.31, 180.0, 180.0
86.81, 180.0, 180.0
86.31, 180.0, 180.0
85.64, 180.0, 180.0
85.92, 180.0, 180.0
89.33, 180.0, 180.0
89.08, 180.0, 180.0
91.88, 180.0, 180.0
92.08, 180.0, 180.0
91.89, 180.0, 180.0
92.1, 180.0, 180.0
89.01, 180.0, 180.0
88.98, 180.0, 180.0
85.45, 180.0, 180.0
85.31, 180.0, 180.0
81.37, 180.0, 180.0
87.48, 180.0, 180.0
85.4, 180.0, 180.0
85.13, 180.0, 180.0
90.48, 180.0, 180.0
91.59, 180.0, 180.0
93.86, 180.0, 180.0
96.35, 180.0, 180.0
98.56, 180.0, 180.0
94.89, 180.0, 180.0
99.7, 180.0, 180.0
111.5, 158.88, 180.0
113.2, 152.02, 180.0
114.79, 145.18, 180.0
116.89, 145.03, 180.0
115.21, 151.86, 180.0
113.38, 158.71, 180.0
114.1, 158.36, 180.0
116.03, 151.54, 180.0
117.77, 144.71, 180.0
120.77, 131.26, 180.0
119.34, 137.95, 180.0
118.42, 138.26, 180.0
119.84, 131.6, 180.0
117.63, 131.79, 180.0
116.26, 138.43, 180.0
122.24, 106.79, 180.0
123.13, 100.98, 180.0
123.9, 95.35, 180.0
126.25, 94.86, 180.0
125.47, 100.56, 180.0
124.57, 106.42, 180.0
125.54, 105.95, 180.0
126.46, 100.04, 180.0
127.26, 94.3, 180.0
129.56, 72.61, 180.0
129.1, 77.91, 180.0
128.58, 83.26, 180.0
127.51, 83.94, 180.0
128.03, 78.65, 180.0
128.48, 73.43, 180.0
126.07, 74.21, 180.0
125.64, 79.36, 180.0
125.14, 84.57, 180.0
122.15, 80.04, 180.0
127.58, 41.7, 180.0
127.41, 35.65, 180.0
127.05, 29.42, 180.0
129.13, 27.96, 180.0
129.6, 34.25, 180.0
129.86, 40.37, 180.0
130.64, 39.12, 180.0
130.32, 32.95, 180.0
129.81, 26.62, 180.0
128.41, 13.66, 180.0
129.14, 20.19, 180.0
128.49, 21.56, 180.0
127.77, 15.04, 180.0
125.85, 16.56, 180.0
126.5, 23.06, 180.0
123.74, 180.0, 180.0
120.66, 180.0, 180.0
118.94, 180.0, 180.0
121.71, 180.0, 180.0
119.11, 180.0, 180.0
116.53, 180.0, 180.0
114.0, 180.0, 180.0
116.23, 180.0, 180.0
117.62, 180.0, 180.0
153.43, 180.0, 180.0
151.9, 180.0, 180.0
148.22, 180.0, 180.0
149.7, 180.0, 180.0
145.76, 180.0, 180.0
144.31, 180.0, 180.0
142.69, 180.0, 180.0
146.6, 180.0, 180.0
150.22, 180.0, 180.0
28.63, 180.0, 180.0
26.31, 180.0, 180.0
23.17, 180.0, 180.0
25.3, 180.0, 180.0
22.38, 180.0, 180.0
20.38, 180.0, 180.0
11.94, 180.0, 180.0
13.48, 180.0, 180.0
15.54, 180.0, 180.0
13.8, 180.0, 180.0
13.89, 180.0, 180.0
15.8, 180.0, 180.0
17.76, 180.0, 180.0
60.57, 180.0, 180.0
57.41, 180.0, 180.0
54.94, 180.0, 180.0
58.19, 180.0, 180.0
56.19, 180.0, 180.0
52.87, 180.0, 180.0
49.56, 180.0, 180.0
51.72, 180.0, 180.0
54.31, 180.0, 180.0
122.12, 0.0, 180.0
119.5, 0.0, 180.0
115.14, 0.0, 180.0
117.61, 0.0, 180.0
112.22, 0.0, 180.0
110.24, 0.0, 180.0
104.89, 0.0, 180.0
106.26, 0.0, 180.0
108.59, 0.0, 180.0
104.0, 0.0, 180.0
109.09, 0.0, 180.0
113.8, 0.0, 180.0
113.3, 0.0, 180.0
117.62, 0.0, 180.0
118.11, 0.0, 180.0
90.84, 0.0, 180.0
85.98, 0.0, 180.0
87.12, 0.0, 180.0
92.06, 0.0, 180.0
97.77, 0.0, 180.0
93.04, 0.0, 180.0
87.99, 0.0, 180.0
57.86, 0.0, 180.0
64.29, 0.0, 180.0
63.96, 0.0, 180.0
57.65, 0.0, 180.0
51.01, 0.0, 180.0
57.24, 0.0, 180.0
63.4, 0.0, 180.0
152.14, 180.0, 180.0
153.46, 180.0, 180.0
150.38, 180.0, 180.0
149.21, 180.0, 180.0
145.82, 180.0, 180.0
146.82, 180.0, 180.0
147.62, 180.0, 180.0
151.33, 180.0, 180.0
154.55, 180.0, 180.0
79.89, 180.0, 180.0
77.98, 180.0, 180.0
76.01, 180.0, 180.0
78.0, 180.0, 180.0
76.42, 180.0, 180.0
74.34, 180.0, 180.0
72.13, 180.0, 180.0
73.88, 180.0, 180.0
75.94, 180.0, 180.0
156.44, 180.0, 17.3
153.65, 180.0, 16.69
158.19, 180.0, 16.15
158.54, 180.0, 18.09
160.6, 180.0, 16.93
156.19, 180.0, 19.0
154.5, 180.0, 18.2
152.15, 180.0, 17.61
152.45, 180.0, 18.88
150.66, 180.0, 18.33
153.61, 180.0, 19.68
150.71, 180.0, 20.19
150.1, 180.0, 19.36
149.39, 180.0, 18.85
154.34, 180.0, 20.65
154.66, 180.0, 21.81
151.08, 180.0, 21.19
157.28, 180.0, 19.94
157.82, 180.0, 21.08
159.91, 180.0, 19.0
160.63, 180.0, 20.15
162.2, 180.0, 17.86
103.29, 180.0, 18.72
101.6, 180.0, 17.69
100.79, 180.0, 19.8
98.99, 180.0, 18.99
97.36, 180.0, 18.02
99.98, 180.0, 16.44
98.48, 180.0, 15.07
95.92, 180.0, 16.97
94.72, 180.0, 15.99
96.98, 180.0, 13.95
93.05, 180.0, 21.1
93.02, 180.0, 18.09
94.09, 180.0, 18.98
95.52, 180.0, 19.74
94.44, 180.0, 21.61
96.05, 180.0, 22.1
97.16, 180.0, 20.45
99.01, 180.0, 21.06
140.79, 180.0, 77.27
138.67, 180.0, 85.22
136.46, 180.0, 93.1
134.98, 180.0, 92.91
137.02, 180.0, 85.04
138.98, 180.0, 77.1
136.94, 180.0, 77.0
135.15, 180.0, 84.92
133.3, 180.0, 92.79
131.46, 180.0, 100.46
132.95, 180.0, 100.58
134.28, 180.0, 100.79
146.18, 180.0, 54.2
144.47, 180.0, 61.64
142.44, 180.0, 61.54
144.03, 180.0, 54.17
141.65, 180.0, 54.14
140.17, 180.0, 61.48
138.61, 180.0, 69.14
140.78, 180.0, 69.23
142.7, 180.0, 69.37
155.09, 180.0, 41.44
158.14, 180.0, 36.12
160.3, 180.0, 36.07
157.07, 180.0, 41.6
158.88, 180.0, 41.97
162.31, 180.0, 36.17
165.62, 180.0, 30.73
163.29, 180.0, 31.1
160.93, 180.0, 31.47
109.92, 180.0, 77.25
110.89, 180.0, 85.95
111.83, 180.0, 94.78
111.18, 180.0, 95.37
110.08, 180.0, 86.46
108.98, 180.0, 77.71
108.08, 180.0, 78.24
109.32, 180.0, 87.04
110.55, 180.0, 96.03
111.45, 180.0, 105.1
111.97, 180.0, 104.33
112.49, 180.0, 103.62
108.04, 180.0, 53.09
108.59, 180.0, 60.7
107.54, 180.0, 61.09
107.01, 180.0, 53.45
106.01, 180.0, 53.92
106.53, 180.0, 61.56
107.18, 180.0, 69.71
108.16, 180.0, 69.21
109.18, 180.0, 68.79
107.42, 180.0, 40.74
105.12, 180.0, 36.58
106.9, 180.0, 36.66
109.02, 180.0, 40.77
111.0, 180.0, 40.82
109.11, 180.0, 36.73
107.47, 180.0, 33.52
105.02, 180.0, 33.46
103.04, 180.0, 33.36
102.32, 180.0, 145.28
99.96, 180.0, 149.87
98.44, 180.0, 151.17
100.94, 180.0, 146.54
99.66, 180.0, 147.77
97.06, 180.0, 152.43
94.66, 180.0, 156.71
96.12, 180.0, 155.44
97.76, 180.0, 154.14
109.17, 180.0, 131.98
110.88, 180.0, 125.55
111.92, 180.0, 124.63
110.42, 180.0, 130.92
111.81, 180.0, 129.94
113.13, 180.0, 123.8
114.38, 180.0, 116.97
113.33, 180.0, 117.65
112.47, 180.0, 118.43
133.72, 180.0, 135.89
135.51, 180.0, 139.69
133.93, 180.0, 138.8
132.35, 180.0, 135.12
130.72, 180.0, 134.59
132.07, 180.0, 138.17
133.4, 180.0, 141.95
135.49, 180.0, 142.64
137.28, 180.0, 143.59
133.46, 180.0, 128.4
133.3, 180.0, 122.56
134.2, 180.0, 123.35
134.34, 180.0, 129.32
135.17, 180.0, 130.3
135.02, 180.0, 124.22
135.35, 180.0, 117.51
134.54, 180.0, 116.73
133.64, 180.0, 116.05
150.85, 0.0, 180.0
148.52, 0.0, 180.0
151.54, 0.0, 180.0
153.91, 0.0, 180.0
156.3, 0.0, 180.0
158.0, 0.0, 180.0
153.97, 0.0, 180.0
157.96, 0.0, 180.0
136.52, 0.0, 180.0
140.46, 0.0, 180.0
138.29, 0.0, 180.0
134.47, 0.0, 180.0
128.49, 0.0, 180.0
132.19, 0.0, 180.0
135.82, 0.0, 180.0
135.45, 0.0, 180.0
139.35, 0.0, 180.0
140.21, 0.0, 180.0
136.45, 0.0, 180.0
136.03, 0.0, 180.0
139.67, 0.0, 180.0
149.89, 0.0, 180.0
146.77, 0.0, 180.0
147.07, 0.0, 180.0
149.94, 0.0, 180.0
148.63, 0.0, 180.0
145.99, 0.0, 180.0
146.03, 0.0, 180.0
146.71, 0.0, 180.0
142.01, 0.0, 180.0
141.44, 0.0, 180.0
136.76, 0.0, 180.0
137.17, 0.0, 180.0
136.14, 0.0, 180.0
136.82, 0.0, 180.0
141.79, 0.0, 180.0
141.09, 0.0, 180.0
145.65, 0.0, 180.0
146.48, 0.0, 180.0
94.94, 180.0, 169.22
93.31, 180.0, 174.1
96.52, 180.0, 164.5
98.98, 180.0, 163.22
97.52, 180.0, 168.02
95.96, 180.0, 172.94
100.28, 180.0, 166.76
98.84, 180.0, 171.71
101.6, 180.0, 161.9
102.84, 180.0, 157.21
100.38, 180.0, 158.6
98.06, 180.0, 159.96
148.15, 180.0, 172.23
146.62, 180.0, 166.2
145.16, 180.0, 160.48
146.62, 180.0, 161.88
148.13, 180.0, 167.59
149.7, 180.0, 173.64
151.04, 180.0, 175.1
149.42, 180.0, 169.06
147.86, 180.0, 163.36
146.28, 180.0, 158.05
145.1, 180.0, 156.55
143.72, 180.0, 155.15
108.1, 180.0, 18.62
112.06, 180.0, 17.93
116.67, 180.0, 17.43
117.29, 180.0, 18.28
113.06, 180.0, 18.65
109.5, 180.0, 19.18
110.83, 180.0, 19.62
113.92, 180.0, 19.24
117.78, 180.0, 19.04
118.01, 180.0, 19.78
114.37, 180.0, 19.84
112.01, 180.0, 19.96
122.2, 180.0, 18.98
126.94, 180.0, 18.96
126.84, 180.0, 19.87
122.26, 180.0, 19.82
121.99, 180.0, 18.12
126.94, 180.0, 18.03
121.66, 180.0, 17.17
126.87, 180.0, 17.03
132.12, 180.0, 16.88
137.21, 180.0, 16.68
136.8, 180.0, 17.73
131.95, 180.0, 17.91
131.74, 180.0, 18.88
136.4, 180.0, 18.71
136.04, 180.0, 19.66
131.5, 180.0, 19.81
148.0, 180.0, 18.14
147.28, 180.0, 18.9
144.63, 180.0, 18.21
144.05, 180.0, 19.09
145.41, 180.0, 17.28
149.08, 180.0, 17.32
150.21, 180.0, 16.34
146.25, 180.0, 16.24
162.25, 180.0, 180.0
162.3, 180.0, 180.0
165.23, 180.0, 180.0
165.35, 180.0, 180.0
168.08, 180.0, 180.0
167.83, 180.0, 180.0
167.02, 180.0, 180.0
164.59, 180.0, 180.0
161.88, 180.0, 180.0
72.07, 180.0, 180.0
74.54, 180.0, 180.0
77.93, 180.0, 180.0
75.59, 180.0, 180.0
79.76, 180.0, 180.0
81.95, 180.0, 180.0
83.98, 180.0, 180.0
80.12, 180.0, 180.0
76.84, 180.0, 180.0
147.21, 180.0, 180.0
144.22, 180.0, 180.0
149.96, 180.0, 180.0
152.59, 180.0, 180.0
149.75, 180.0, 180.0
146.61, 180.0, 180.0
152.01, 180.0, 180.0
148.77, 180.0, 180.0
154.9, 180.0, 180.0
157.5, 180.0, 180.0
155.16, 180.0, 180.0
152.45, 180.0, 180.0
50.99, 180.0, 180.0
48.77, 180.0, 180.0
53.29, 180.0, 180.0
58.04, 180.0, 180.0
55.9, 180.0, 180.0
53.83, 180.0, 180.0
61.63, 180.0, 180.0
59.69, 180.0, 180.0
63.62, 180.0, 180.0
65.71, 180.0, 180.0
60.3, 180.0, 180.0
55.71, 180.0, 180.0
88.03, 180.0, 180.0
89.82, 180.0, 180.0
92.51, 180.0, 180.0
90.74, 180.0, 180.0
93.83, 180.0, 180.0
95.54, 180.0, 180.0
97.23, 180.0, 176.68
94.27, 180.0, 177.94
91.59, 180.0, 179.13
153.33, 180.0, 180.0
151.51, 180.0, 180.0
153.17, 180.0, 180.0
155.06, 180.0, 180.0
156.55, 180.0, 180.0
154.6, 180.0, 180.0
152.76, 180.0, 180.0
151.39, 180.0, 179.95
149.78, 180.0, 178.5
96.75, 0.0, 180.0
100.96, 0.0, 180.0
99.25, 0.0, 180.0
95.09, 0.0, 180.0
93.45, 0.0, 180.0
97.54, 0.0, 180.0
91.91, 0.0, 180.0
115.88, 0.0, 180.0
112.62, 0.0, 180.0
114.82, 0.0, 180.0
118.21, 0.0, 180.0
120.5, 0.0, 180.0
116.96, 0.0, 180.0
122.7, 0.0, 180.0
2.13, 180.0, 180.0
4.26, 180.0, 180.0
4.7, 180.0, 180.0
2.35, 180.0, 180.0
2.55, 180.0, 180.0
5.11, 180.0, 180.0
2.74, 180.0, 180.0
18.27, 180.0, 180.0
15.54, 180.0, 180.0
14.29, 180.0, 180.0
16.8, 180.0, 180.0
15.24, 180.0, 180.0
12.97, 180.0, 180.0
13.64, 180.0, 180.0
6.49, 0.0, 180.0
12.96, 0.0, 180.0
12.93, 0.0, 180.0
6.48, 0.0, 180.0
6.46, 0.0, 180.0
12.9, 0.0, 180.0
6.44, 0.0, 180.0
43.49, 0.0, 180.0
37.66, 0.0, 180.0
37.89, 0.0, 180.0
43.83, 0.0, 180.0
44.17, 0.0, 180.0
38.1, 0.0, 180.0
44.48, 0.0, 180.0
133.92, 180.0, 180.0
137.53, 180.0, 180.0
139.44, 180.0, 180.0
135.5, 180.0, 180.0
136.84, 180.0, 180.0
141.15, 180.0, 180.0
145.14, 180.0, 180.0
143.16, 180.0, 180.0
140.98, 180.0, 180.0
42.02, 180.0, 180.0
44.37, 180.0, 180.0
49.64, 180.0, 180.0
47.32, 180.0, 180.0
53.45, 180.0, 180.0
55.73, 180.0, 180.0
57.77, 180.0, 180.0
51.78, 180.0, 180.0
46.59, 180.0, 180.0
118.92, 125.3, 180.0
120.13, 118.95, 180.0
122.41, 118.69, 180.0
121.18, 125.07, 180.0
122.11, 124.71, 180.0
123.35, 118.29, 180.0
124.49, 112.04, 180.0
123.55, 112.47, 180.0
121.24, 112.78, 180.0
105.77, 179.31, 180.0
107.73, 172.55, 180.0
109.25, 172.23, 180.0
107.07, 178.87, 180.0
107.29, 178.24, 180.0
109.66, 171.72, 180.0
111.96, 165.09, 180.0
111.38, 165.5, 180.0
109.66, 165.74, 180.0
126.46, 69.07, 180.0
126.8, 63.88, 180.0
129.22, 62.92, 180.0
128.88, 68.2, 180.0
129.94, 67.31, 180.0
130.25, 61.95, 180.0
129.8, 66.41, 180.0
130.74, 45.1, 180.0
130.67, 50.89, 180.0
129.76, 52.01, 180.0
129.89, 46.29, 180.0
127.54, 47.53, 180.0
127.36, 53.16, 180.0
101.84, 180.0, 180.0
105.79, 180.0, 180.0
103.11, 180.0, 180.0
98.0, 180.0, 180.0
92.98, 180.0, 180.0
99.91, 180.0, 180.0
96.95, 180.0, 180.0
88.49, 180.0, 180.0
106.27, 180.0, 180.0
104.32, 180.0, 180.0
108.27, 180.0, 180.0
110.0, 180.0, 180.0
14.12, 180.0, 180.0
12.35, 180.0, 180.0
12.52, 180.0, 180.0
14.31, 180.0, 180.0
14.9, 180.0, 180.0
13.08, 180.0, 180.0
6.73, 180.0, 180.0
7.75, 180.0, 180.0
7.32, 180.0, 180.0
6.33, 180.0, 180.0
6.21, 180.0, 180.0
5.32, 180.0, 180.0
7.19, 180.0, 180.0
50.98, 180.0, 180.0
47.69, 180.0, 180.0
47.78, 180.0, 180.0
51.01, 180.0, 180.0
51.31, 180.0, 180.0
48.14, 180.0, 180.0
44.83, 180.0, 180.0
44.42, 180.0, 180.0
44.29, 180.0, 180.0
107.88, 180.0, 180.0
100.54, 180.0, 180.0
92.75, 180.0, 180.0
93.71, 180.0, 180.0
101.49, 180.0, 180.0
108.67, 180.0, 180.0
109.68, 180.0, 180.0
102.74, 180.0, 180.0
95.0, 180.0, 180.0
86.21, 180.0, 180.0
76.59, 180.0, 180.0
85.18, 180.0, 180.0
76.09, 180.0, 180.0
75.72, 180.0, 180.0
84.43, 180.0, 180.0
171.0, 180.0, 180.0
168.67, 180.0, 180.0
168.5, 180.0, 180.0
170.77, 180.0, 180.0
169.9, 180.0, 180.0
167.72, 180.0, 180.0
165.4, 180.0, 180.0
166.07, 180.0, 180.0
166.13, 180.0, 180.0
66.75, 180.0, 180.0
57.88, 180.0, 180.0
57.26, 180.0, 180.0
66.6, 180.0, 180.0
66.37, 180.0, 180.0
56.33, 180.0, 180.0
39.67, 180.0, 180.0
47.3, 180.0, 180.0
48.58, 180.0, 180.0
41.05, 180.0, 180.0
42.12, 180.0, 180.0
49.51, 180.0, 180.0
19.23, 180.0, 180.0
18.8, 180.0, 180.0
18.42, 180.0, 180.0
17.28, 180.0, 180.0
17.69, 180.0, 180.0
18.15, 180.0, 180.0
17.0, 180.0, 180.0
16.53, 180.0, 180.0
16.11, 180.0, 180.0
15.76, 180.0, 180.0
16.93, 180.0, 180.0
18.09, 180.0, 180.0
72.73, 180.0, 180.0
70.29, 180.0, 180.0
70.33, 180.0, 180.0
72.8, 180.0, 180.0
73.17, 180.0, 180.0
70.67, 180.0, 180.0
68.11, 180.0, 180.0
67.8, 180.0, 180.0
67.78, 180.0, 180.0
164.2, 180.0, 180.0
166.25, 180.0, 180.0
165.87, 180.0, 180.0
163.77, 180.0, 180.0
163.04, 180.0, 180.0
165.14, 180.0, 180.0
167.11, 180.0, 180.0
167.84, 180.0, 180.0
168.14, 180.0, 180.0
150.28, 180.0, 10.19
152.97, 180.0, 14.21
154.39, 180.0, 10.66
156.75, 180.0, 15.04
158.3, 180.0, 11.5
159.69, 180.0, 8.3
155.66, 180.0, 7.47
151.44, 180.0, 7.03
152.43, 180.0, 4.36
156.73, 180.0, 4.79
160.82, 180.0, 5.59
161.59, 180.0, 3.56
157.51, 180.0, 2.77
168.08, 180.0, 8.8
165.33, 180.0, 4.8
164.62, 180.0, 6.87
163.43, 180.0, 9.61
166.87, 180.0, 11.43
165.25, 180.0, 14.52
161.93, 180.0, 12.79
160.24, 180.0, 16.26
167.54, 180.0, 11.16
166.87, 180.0, 13.16
165.7, 180.0, 14.96
163.68, 180.0, 13.95
164.7, 180.0, 12.16
165.28, 180.0, 10.22
162.11, 180.0, 9.49
161.64, 180.0, 11.38
160.79, 180.0, 13.14
159.64, 180.0, 14.75
162.32, 180.0, 15.55
164.14, 180.0, 16.52
147.49, 180.0, 21.65
143.61, 180.0, 22.06
143.74, 180.0, 20.97
147.4, 180.0, 20.6
147.21, 180.0, 19.71
143.82, 180.0, 20.0
131.24, 180.0, 20.77
126.64, 180.0, 20.79
135.74, 180.0, 20.63
135.46, 180.0, 21.65
130.96, 180.0, 21.79
126.37, 180.0, 21.78
130.67, 180.0, 22.89
126.07, 180.0, 22.86
135.18, 180.0, 22.77
121.47, 180.0, 22.71
117.04, 180.0, 22.52
117.44, 180.0, 21.5
121.8, 180.0, 21.65
122.09, 180.0, 20.7
117.83, 180.0, 20.59
114.09, 180.0, 20.54
111.01, 180.0, 20.45
113.49, 180.0, 21.38
110.05, 180.0, 21.25
112.94, 180.0, 22.38
109.26, 180.0, 22.24
106.12, 180.0, 22.07
103.42, 180.0, 21.85
104.84, 180.0, 20.77
107.23, 180.0, 21.05
108.7, 180.0, 20.23
106.82, 180.0, 19.89
105.02, 180.0, 19.42
102.72, 180.0, 20.37
101.07, 180.0, 21.52
119.33, 180.0, 16.85
115.14, 180.0, 16.93
115.1, 180.0, 20.79
119.06, 180.0, 20.69
122.47, 180.0, 24.7
118.66, 180.0, 24.76
114.9, 180.0, 24.88
111.26, 180.0, 25.07
111.24, 180.0, 20.97
111.05, 180.0, 17.1
142.09, 180.0, 89.35
144.99, 180.0, 81.21
139.55, 180.0, 97.57
140.69, 180.0, 96.96
143.31, 180.0, 88.84
146.17, 180.0, 80.74
143.9, 180.0, 88.22
146.68, 180.0, 80.15
141.25, 180.0, 96.28
138.86, 180.0, 104.21
138.41, 180.0, 104.98
137.44, 180.0, 105.72
154.88, 180.0, 58.57
151.51, 180.0, 65.75
152.21, 180.0, 65.15
155.24, 180.0, 57.8
155.0, 180.0, 56.96
152.25, 180.0, 64.44
149.47, 180.0, 72.2
149.17, 180.0, 72.83
148.17, 180.0, 73.32
160.76, 180.0, 47.83
163.96, 180.0, 42.48
163.06, 180.0, 43.6
159.94, 180.0, 48.81
158.95, 180.0, 49.61
162.0, 180.0, 44.5
163.99, 180.0, 40.07
165.29, 180.0, 38.96
166.49, 180.0, 37.65
105.69, 180.0, 82.04
106.57, 180.0, 91.16
107.11, 180.0, 100.56
106.63, 180.0, 101.27
106.36, 180.0, 91.84
105.67, 180.0, 82.68
105.66, 180.0, 83.27
106.19, 180.0, 92.47
106.2, 180.0, 101.93
105.92, 180.0, 111.46
106.59, 180.0, 110.79
107.33, 180.0, 110.06
101.7, 180.0, 57.72
103.05, 180.0, 65.24
102.84, 180.0, 65.87
101.24, 180.0, 58.41
100.8, 180.0, 59.05
102.65, 180.0, 66.46
104.38, 180.0, 74.57
104.4, 180.0, 73.99
104.45, 180.0, 73.38
100.15, 180.0, 43.28
98.23, 180.0, 37.99
98.92, 180.0, 37.59
100.92, 180.0, 42.7
101.68, 180.0, 42.17
99.58, 180.0, 37.21
95.26, 180.0, 30.36
97.34, 180.0, 33.37
96.76, 180.0, 33.53
94.77, 180.0, 30.36
94.14, 180.0, 30.09
96.1, 180.0, 33.62
94.95, 180.0, 154.58
92.46, 180.0, 159.42
92.15, 180.0, 160.39
94.57, 180.0, 155.53
94.27, 180.0, 156.41
91.93, 180.0, 161.31
89.79, 180.0, 165.72
89.93, 180.0, 164.78
90.18, 180.0, 163.81
101.55, 180.0, 140.89
104.31, 180.0, 133.93
105.12, 180.0, 132.91
102.32, 180.0, 139.83
103.16, 180.0, 138.74
105.94, 180.0, 131.86
